1101100110113,0
1101100110116,9.744
1101100110117,16.24
11011001110011,0
11011001110012,0
1101100111003,0
1101100111006,0
1101100111007,8.73301
11011001110111,10.195
1101100111013,6.144
1101100111016,0
1101100111017,21.6707
1101100111101,-99.8362
11011001111012,0
1101100111103,0
1101100111105,-60
1101100111106,16.24
1101100111107,0
1101100111109,-93.6
1101100111113,10.4832
1101100111116,11.76
1101100111117,25.6
11011010000010,1.88944
11011010000011,1.13818
11011010000012,1.13818
1101101000003,4.29696
1101101000006,0
1101101000008,1.69711
1101101000009,0.562175
11011010000110,3.98362
11011010000111,1.91489
1101101000013,3.98362
1101101000016,4.47602
1101101000018,1.9584
1101101000019,4.7424
11011010001010,1.77883
11011010001012,1.83265
1101101000103,4.7424
1101101000106,4.62099
1101101000108,2.28243
1101101000109,1.63645
11011010001110,3.77626
1101101000113,4.8343
1101101000116,4.896
1101101000118,2.33624
1101101000119,2.4643
11011010010011,1.92331
11011010010012,0
1101101001003,0.933982
1101101001006,4.7424
1101101001008,0.815185
1101101001009,0.838553
11011010010111,2.9376
1101101001013,0.898218
1101101001016,2.33625
1101101001018,4.896
1101101001019,11.856
11011010011012,4.896
1101101001103,2.9376
1101101001106,2.33626
1101101001108,2.49599
1101101001109,1.4976
1101101001113,6.24
1101101001116,3.744
1101101001118,3.744
1101101001119,12.24
11011010100010,2.06346
11011010100011,0.597912
11011010100012,0
1101101010003,4.7424
1101101010006,2.84544
1101101010008,2.3424
11011010100110,11.856
11011010100111,2.4321
1101101010013,5.48122
1101101010016,5.70609
1101101010018,4.77066
11011010101010,2.49595
11011010101012,1.4976
1101101010103,0
1101101010106,3.5136
1101101010108,5.856
11011010101110,12.1899
1101101010113,3.744
1101101010116,6.24
1101101010118,5.2416
11011010110011,0
11011010110012,0
1101101011003,4.83952
1101101011006,5.856
1101101011008,0
11011010110111,2.24
1101101011013,4.64
1101101011016,4.63943
1101101011018,2.24
11011010111012,0
1101101011103,6.24
1101101011106,0
1101101011108,0
1101101011113,5.6
1101101011116,5.6
1101101011118,5.6
11011011000010,1.88523
11011011000011,1.96762
11011011000012,1.83249
1101101100003,4.7424
1101101100006,4.53768
1101101100009,2.3401
11011011000110,4.896
11011011000111,1.4976
1101101100013,4.11264
1101101100016,3.59193
1101101100019,0
11011011001010,0.627831
11011011001012,0
1101101100103,5.856
1101101100106,3.5136
1101101100109,0
11011011001110,5.2416
1101101100113,5.2416
1101101100116,3.744
1101101100119,6.24
11011011010011,2.32596
11011011010012,4.77066
1101101101003,0
1101101101006,2.9376
1101101101009,4.896
11011011010111,5.00137
1101101101013,5.62253
1101101101016,0
1101101101019,12.24
11011011011012,0
1101101101103,6.24
1101101101106,3.744
1101101101109,0
1101101101111,-60
11011011011111,-60
1101101101113,7.12627
1101101101116,9.35424
1101101101119,15.6
11011011100010,4.11264
11011011100011,4.91904
11011011100012,4.62105
1101101110003,5.856
1101101110006,3.5136
11011011100110,12.24
11011011100111,6.23615
1101101110013,4.63416
1101101110016,6.08025
11011011101010,3.744
11011011101012,5.84064
1101101110103,5.18397
1101101110106,14.64
1101101110111,-84
11011011101110,15.5361
11011011101111,-97.44
11011011101112,-93.6
1101101110113,9.58275
1101101110116,15.6
1101101110118,-60
1101101110119,-100
11011011110011,3.744
11011011110012,12.24
1101101111003,3.744
1101101111006,2.49842
11011011110111,5.6
1101101111013,5.6
1101101111016,5.59999
1101101111101,-84
11011011111010,-60
11011011111012,15.6
1101101111103,9.56068
1101101111106,15.5841
1101101111111,91.0779
11011011111111,92.3071
1101101111113,8
1101101111116,14
1101101111118,21.5247
11011100000010,0
11011100000011,3.53818
11011100000012,0
1101110000003,14.297
1101110000007,0
1101110000008,4.95003
1101110000009,0
11011100000110,0
11011100000111,0
1101110000013,0
1101110000017,14.5914
1101110000018,2.55512
1101110000019,0
11011100001010,1.38671
11011100001012,5.00036
1101110000103,12.3836
1101110000107,14.7424
1101110000108,0
1101110000109,0
11011100001110,0
1101110000113,0
1101110000117,14.8862
1101110000118,0
1101110000119,0
11011100010011,0
11011100010012,0
1101110001003,14.7328
1101110001007,0
1101110001008,0
1101110001009,0
11011100010111,0
1101110001013,12.2722
1101110001017,0
1101110001018,0
1101110001019,4.47359
11011100011012,0
1101110001103,0
1101110001107,0
1101110001108,0
1101110001109,6.20878
1101110001111,-84
1101110001113,0
1101110001117,16.24
1101110001118,0
1101110001119,0
11011100100010,0
11011100100011,0
11011100100012,0
1101110010003,12.3424
1101110010007,0
1101110010008,0
11011100100110,0
11011100100111,0
1101110010013,15.856
1101110010017,0
1101110010018,0
11011100101010,0
11011100101012,0
1101110010103,0
1101110010107,15.8559
1101110010108,0
1101110010111,-60
11011100101110,0
1101110010113,16.24
1101110010117,15.8243
1101110010118,0
11011100110011,0
11011100110012,0
1101110011003,15.8552
1101110011007,0
1101110011008,1.8816
11011100110111,4.7035
1101110011013,18.64
1101110011017,0
1101110011018,0
1101110011101,-60
11011100111011,-60
11011100111012,7.83374
1101110011102,-60
1101110011103,13.6416
1101110011107,16.24
1101110011108,9.744
1101110011109,-97.44
1101110011113,11.76
1101110011117,0
1101110011118,19.6
11011101000010,5.87888
11011101000011,5.32762
11011101000012,0
1101110100003,8.84544
1101110100007,14.7424
1101110100009,1.37062
11011101000110,6.47404
11011101000111,0
1101110100013,0
1101110100017,14.8716
1101110100019,3.89718
11011101001010,3.81044
11011101001012,3.22088
1101110100103,15.856
1101110100107,0
1101110100109,0
11011101001110,4.68379
1101110100113,0
1101110100116,-84
1101110100117,9.71952
1101110100119,16.24
11011101010011,3.11875
11011101010012,3.8976
1101110101003,0
1101110101007,14.896
1101110101009,0
11011101010111,4.68379
1101110101013,8.304
1101110101014,-60
1101110101017,16.24
1101110101019,0
11011101011010,-60
11011101011011,-60
11011101011012,0
1101110101102,-60
1101110101103,9.744
1101110101104,-84
1101110101107,0
1101110101109,16.24
1101110101113,10.32
1101110101117,11.76
1101110101119,19.6
11011101100010,0
11011101100011,0
11011101100012,6.49527
1101110110003,0
1101110110007,0
1101110110011,-98.976
11011101100110,6.56604
11011101100111,16.2383
11011101100112,-99.8362
1101110110013,14.0253
1101110110017,12.144
11011101101010,6.24
11011101101012,0
1101110110103,0
1101110110107,14.6362
1101110110111,-93.6
11011101101110,9.6
1101110110112,-60
1101110110113,0
1101110110115,-60
1101110110117,15.6
11011101110011,0
11011101110012,7.83999
1101110111002,-60
1101110111003,0
1101110111004,-60
1101110111007,0
11011101110111,11.76
1101110111013,19.6
1101110111017,0
1101110111101,-99.9958
11011101111010,-100
11011101111012,8.9856
1101110111102,-60
1101110111103,15.6
1101110111104,-60
1101110111107,15.4403
1101110111113,17.9693
1101110111117,24
11011110000010,4.7424
11011110000011,3.98362
11011110000012,0
1101111000003,0
1101111000008,0
1101111000009,1.40073
11011110000110,2.43443
11011110000111,2.9376
1101111000013,11.856
1101111000018,2.9376
1101111000019,3.5136
11011110001010,2.46998
11011110001012,2.9376
1101111000103,11.856
1101111000108,5.70587
1101111000109,5.70609
11011110001110,3.744
1101111000113,12.24
1101111000118,0
1101111000119,3.744
11011110010011,1.49654
11011110010012,2.09664
1101111001003,11.856
1101111001008,0
1101111001009,0
11011110010111,6.24
1101111001013,0
1101111001018,3.744
1101111001019,0
11011110011012,6.16717
1101111001103,0
1101111001108,0
1101111001109,6.24
1101111001111,-98.976
11011110011110,-60
11011110011111,-100
11011110011112,-97.44
1101111001113,15.5959
1101111001118,9.59371
1101111001119,15.6
11011110100010,5.70609
11011110100011,4.91904
11011110100012,5.856
1101111010003,11.856
1101111010008,4.91327
11011110100110,12.2976
11011110100111,3.744
1101111010013,14.64
1101111010018,3.744
11011110101010,5.05283
11011110101012,0
1101111010103,14.64
1101111010108,8.784
11011110101110,15.6
11011110101111,-60
1101111010113,15.5744
1101111010116,-100
1101111010118,15.5282
1101111010119,-60
11011110110011,6.1761
11011110110012,14.1709
1101111011003,14.64
1101111011008,6.0798
11011110110111,5.6
1101111011013,11.6
1101111011018,5.59927
11011110111010,-84
11011110111011,-98.976
11011110111012,13.0985
1101111011103,15.6
1101111011108,15.536
1101111011109,-100
1101111011111,98.7709
11011110111111,99.7908
1101111011113,14
1101111011116,-20.0002
1101111011118,14
11011111000010,2.9376
11011111000011,5.856
11011111000012,3.6425
1101111100003,11.856
1101111100009,4.91904
11011111000110,5.84064
11011111000111,3.74396
1101111100013,12.24
1101111100019,6.23997
11011111001010,5.2416
11011111001012,6.08026
1101111100103,14.64
1101111100109,8.784
1101111100111,-99.9958
11011111001110,9.44271
11011111001111,-60
11011111001112,-93.6
1101111100113,14.6016
1101111100119,15.6
11011111010011,5.2416
11011111010012,3.744
1101111101003,12.24
1101111101009,6.20602
1101111101011,-60
11011111010110,-84
11011111010111,9.5017
1101111101013,14.064
1101111101019,15.6
1101111101101,-99.9997
11011111011010,-60
11011111011011,-84
11011111011012,9.35424
1101111101103,15.6
1101111101106,-60
1101111101108,-60
1101111101109,15.5361
1101111101113,17.9981
1101111101119,24
11011111100010,3.744
11011111100011,0
11011111100012,5.84064
1101111110003,14.64
1101111110011,-60
11011111100110,15.2006
11011111100111,13.104
11011111100112,-93.6
1101111110013,15.6
1101111110016,-97.44
1101111110018,-60
1101111110019,-100
11011111101010,5.59853
11011111101012,5.59532
1101111110103,11.6
1101111110111,-48.3369
11011111101110,14
11011111101112,72.5629
1101111110113,14
1101111111001,-84
11011111110010,-60
11011111110011,15.5947
11011111110012,15.6
1101111111003,15.1662
1101111111006,-60
1101111111008,-97.44
1101111111009,-99.5904
1101111111011,96.3316
11011111110111,14
1101111111013,14
1101111111016,51.9947
1101111111018,98.2692
1101111111101,-51.2129
11011111111010,77.2103
11011111111012,14
1101111111103,14
1101111111111,99.995
1101111111113,10
11100000000010,1.79567
11100000000011,1.84492
11100000000012,0.94282
1110000000004,3.39006
1110000000005,2.27814
1110000000006,4.68751
1110000000007,2.2875
1110000000008,1.88401
1110000000009,1.77602
11100000000110,0.16792
11100000000111,0
1110000000014,0.797523
1110000000015,0.00428927
1110000000016,1.65882
1110000000017,2.35878
1110000000018,0.327086
1110000000019,0.532204
11100000001010,0.0480532
11100000001012,0
1110000000104,0.520991
1110000000105,1.50652
1110000000106,4.75878
1110000000107,0.151368
1110000000108,0
1110000000109,1.08249
11100000001110,0.48384
1110000000114,0
1110000000115,0.658001
1110000000116,0.764179
1110000000117,0
1110000000118,0
1110000000119,0.548526
11100000010011,0
11100000010012,0
1110000001004,4.75712
1110000001005,0
1110000001006,0
1110000001007,0
1110000001008,0.0672745
1110000001009,0.168375
11100000010111,0.48384
1110000001014,4.13461
1110000001015,0
1110000001016,0
1110000001017,0.699668
1110000001018,0
1110000001019,0
11100000011012,0.48384
1110000001104,4.70827
1110000001105,0
1110000001106,2.86268
1110000001107,0
1110000001108,0.200222
1110000001109,0
1110000001114,0
1110000001115,0
1110000001116,0
1110000001117,0
1110000001118,0
1110000001119,4.17186
11100000100010,0
11100000100011,0.3456
11100000100012,0
1110000010004,4.66307
1110000010005,0.0479527
1110000010006,0
1110000010007,0.509595
1110000010008,0.082944
11100000100110,0
11100000100111,0
1110000010014,0
1110000010015,2.34488
1110000010016,0
1110000010017,0
1110000010018,0.149312
11100000101010,0
11100000101012,0
1110000010104,0
1110000010105,0
1110000010106,5.89617
1110000010107,0
1110000010108,0
11100000101110,0
1110000010114,0
1110000010115,1.50488
1110000010116,0
1110000010117,0
1110000010118,0
11100000110011,0
11100000110012,0.539136
1110000011004,2.2621
1110000011005,0
1110000011006,0.406067
1110000011007,0
1110000011008,0.142012
11100000110111,4.49874
1110000011014,0
1110000011015,0
1110000011016,0
1110000011017,0
1110000011018,0
11100000111012,3.3255
1110000011104,0
1110000011105,0
1110000011106,0
1110000011107,0
1110000011108,0
1110000011114,0
1110000011115,0
1110000011116,0
1110000011117,12.0801
1110000011118,0
11100001000010,0
11100001000011,1.41458
11100001000012,0
1110000100004,0
1110000100005,0
1110000100006,4.75878
1110000100007,1.41295
1110000100009,0.592648
11100001000110,0.443848
11100001000111,0
1110000100014,0.889359
1110000100015,0.767429
1110000100016,0.772383
1110000100017,0.735962
1110000100019,0.907456
11100001001010,0
11100001001012,0
1110000100104,0
1110000100105,0.127819
1110000100106,5.89689
1110000100107,0
1110000100109,0
11100001001110,0
1110000100114,0
1110000100115,0
1110000100116,0
1110000100117,0
1110000100119,4.33312
11100001010011,0.280311
11100001010012,0
1110000101004,0
1110000101005,0.590072
1110000101006,4.62328
1110000101007,0
1110000101009,0
11100001010111,0
1110000101014,2.58904
1110000101015,0
1110000101016,0
1110000101017,0
1110000101019,0
11100001011012,0.687584
1110000101104,4.83478
1110000101105,0.834258
1110000101106,0
1110000101107,0
1110000101109,0
1110000101114,0
1110000101115,0
1110000101116,0
1110000101117,6.12526
1110000101119,0
11100001100010,0.142012
11100001100011,0
11100001100012,0.149312
1110000110004,2.53262
1110000110005,0.123164
1110000110006,0
1110000110007,0.3456
11100001100110,0.622133
11100001100111,0
1110000110014,3.53221
1110000110015,0
1110000110016,0
1110000110017,0
11100001101010,0
11100001101012,0
1110000110104,0
1110000110105,0
1110000110106,0
1110000110107,2.03793
11100001101110,0
1110000110114,0
1110000110115,0
1110000110116,13.7883
1110000110117,0
11100001110011,1.48628
11100001110012,0
1110000111004,0
1110000111005,0
1110000111006,0.474981
1110000111007,0.591716
11100001110111,6.49383
1110000111014,0
1110000111015,3.84884
1110000111016,3.8976
1110000111017,0
11100001111012,0
1110000111104,0
1110000111105,6.19283
1110000111106,0
1110000111107,0
11100001111111,-84
1110000111114,0
1110000111115,0
1110000111116,0
1110000111117,16.24
11100010000010,2.11869
11100010000011,0
11100010000012,0
1110001000004,5.71878
1110001000005,3.43127
1110001000006,3.99737
1110001000008,0.116122
1110001000009,0.509595
11100010000110,1.15464
11100010000111,0
1110001000014,3.53815
1110001000015,5.89696
1110001000016,0
1110001000018,0
1110001000019,0
11100010001010,1.40515
11100010001012,0
1110001000104,5.89675
1110001000105,0
1110001000106,3.53818
1110001000108,0
1110001000109,1.4651
11100010001110,0
1110001000114,0
1110001000115,0
1110001000116,3.54329
1110001000118,0
1110001000119,0
11100010010011,1.4489
11100010010012,0
1110001001004,3.53815
1110001001005,5.88789
1110001001006,0
1110001001008,0.606186
1110001001009,0
11100010010111,2.12458
1110001001014,2.80559
1110001001015,4.9984
1110001001016,0
1110001001018,0
1110001001019,11.5525
11100010011012,0
1110001001104,0
1110001001105,0
1110001001106,5.67378
1110001001108,0
1110001001109,2.99894
1110001001114,0
1110001001115,6.46825
1110001001116,0
1110001001118,0
1110001001119,0
11100010100010,0
11100010100011,1.13651
11100010100012,0
1110001010004,0
1110001010005,0
1110001010006,2.52889
1110001010008,1.04488
11100010100110,12.3424
11100010100111,0
1110001010014,0
1110001010015,3.80544
1110001010016,2.12167
1110001010018,0
11100010101010,4.73546
11100010101012,0
1110001010104,2.51904
1110001010105,0
1110001010106,0
1110001010108,0
11100010101110,0
1110001010114,6.49539
1110001010115,1.87851
1110001010116,0
1110001010118,0
11100010110011,2.99904
11100010110012,12.3424
1110001011004,2.99904
1110001011005,2.80686
1110001011006,3.80544
1110001011008,0
11100010110111,2.45014
1110001011014,5.856
1110001011015,1.60817
1110001011016,5.48122
1110001011018,2.33626
11100010111012,12.496
1110001011104,0
1110001011105,0
1110001011106,0
1110001011108,3.89722
1110001011114,3.744
1110001011115,0
1110001011116,6.24
1110001011118,0
11100011000010,0.705923
11100011000011,0
11100011000012,1.98293
1110001100004,1.49864
1110001100005,5.89686
1110001100006,0.17685
1110001100009,0.539136
11100011000110,4.99602
11100011000111,0
1110001100014,0
1110001100015,0
1110001100016,0
1110001100019,0
11100011001010,0
11100011001012,0
1110001100104,0.752604
1110001100105,0
1110001100106,0
1110001100109,0
11100011001110,0
1110001100114,0
1110001100115,0
1110001100116,0
1110001100119,3.13068
11100011010011,0
11100011010012,0
1110001101004,0.98502
1110001101005,2.52578
1110001101006,0
1110001101009,0
11100011010111,0
1110001101014,0
1110001101015,0
1110001101016,0
1110001101019,12.4952
11100011011012,6.4948
1110001101104,0
1110001101105,0.622522
1110001101106,0
1110001101109,0
1110001101114,4.704
1110001101115,0
1110001101116,0
1110001101119,16.24
11100011100010,0
11100011100011,0
11100011100012,4.35366
1110001110004,0
1110001110005,0
1110001110006,0
11100011100110,12.4937
11100011100111,0
1110001110014,0
1110001110015,0
1110001110016,0
11100011101010,5.22868
11100011101012,0
1110001110104,0
1110001110105,0
1110001110106,0
11100011101110,0
1110001110114,0
1110001110115,7.84
1110001110116,0
1110001110119,-93.6
11100011110011,0
11100011110012,0
1110001111004,0
1110001111005,0
1110001111006,4.09581
11100011110111,5.2416
1110001111014,6.24
1110001111015,0
1110001111016,3.744
11100011111010,-60
11100011111012,16.24
1110001111104,4.69357
1110001111105,4.704
1110001111106,0
11100011111111,-60
1110001111112,-84
1110001111114,9.21784
1110001111115,7.2
1110001111116,15.6
11100100000010,1.80386
11100100000011,2.35773
11100100000012,1.8484
1110010000004,11.7188
1110010000005,4.80126
1110010000007,0
1110010000008,4.75878
1110010000009,0.333827
11100100000110,0.99863
11100100000111,0.81943
1110010000014,0
1110010000015,0.750085
1110010000017,2.24008
1110010000018,0.153286
1110010000019,4.93696
11100100001010,3.95387
11100100001012,0
1110010000104,11.897
1110010000105,3.53818
1110010000107,5.89696
1110010000108,5.50601
1110010000109,4.95116
11100100001110,1.44035
1110010000114,11.8359
1110010000115,3.55005
1110010000117,2.12054
1110010000118,2.99854
1110010000119,0
11100100010011,2.85169
11100100010012,0.292375
1110010001004,11.897
1110010001005,0.944784
1110010001007,3.52262
1110010001008,3.88296
1110010001009,2.18724
11100100010111,0
1110010001014,0
1110010001015,0
1110010001017,0
1110010001018,2.59645
1110010001019,0
11100100011012,1.79574
1110010001104,11.9564
1110010001105,3.57443
1110010001107,2.99903
1110010001108,1.55896
1110010001109,0.748529
1110010001114,11.6937
1110010001115,0
1110010001117,0
1110010001118,6.00144
1110010001119,3.14881
11100100100010,1.5196
11100100100011,0
11100100100012,4.81057
1110010010004,11.897
1110010010005,1.86224
1110010010007,2.42986
1110010010008,3.53238
11100100100110,0
11100100100111,0
1110010010014,12.3424
1110010010015,0
1110010010017,0
1110010010018,0
11100100101010,0
11100100101012,1.55901
1110010010104,0
1110010010105,0
1110010010107,0
1110010010108,14.7424
11100100101110,3.89401
1110010010114,0
1110010010115,0
1110010010117,6.496
1110010010118,0
11100100110011,1.51685
11100100110012,6.34228
1110010011004,0
1110010011005,0
1110010011007,0
1110010011008,1.53733
11100100110111,3.8976
1110010011014,15.856
1110010011015,4.47341
1110010011017,13.319
1110010011018,2.016
11100100111012,0
1110010011104,0
1110010011105,6.49147
1110010011107,3.11887
1110010011108,0
1110010011111,-97.44
11100100111110,-84
1110010011112,-60
1110010011114,13.6415
1110010011115,0
1110010011117,16.24
1110010011118,0
11100101000010,4.00883
11100101000011,4.7211
11100101000012,0.557686
1110010100004,11.897
1110010100005,5.51955
1110010100007,0
1110010100009,3.53725
11100101000110,2.59133
11100101000111,5.67402
1110010100014,0
1110010100015,1.29818
1110010100017,2.15653
1110010100019,0
11100101001010,0
11100101001012,0.165888
1110010100104,14.7424
1110010100105,3.80393
1110010100107,2.49588
1110010100109,0
11100101001110,0
1110010100114,0
1110010100115,3.84562
1110010100117,2.73292
1110010100119,14.3221
11100101010011,0
11100101010012,1.26756
1110010101004,11.9383
1110010101005,0
1110010101007,0
1110010101009,2.12358
11100101010111,0
1110010101014,0
1110010101015,0
1110010101017,6.49586
1110010101019,0
11100101011012,3.8976
1110010101104,0
1110010101105,6.4959
1110010101107,0
1110010101109,12.4878
1110010101114,16.24
1110010101115,5.201
1110010101117,6.144
1110010101118,-60
1110010101119,10.8192
11100101100010,0
11100101100011,0
11100101100012,1.21258
1110010110004,14.7418
1110010110005,3.80541
1110010110007,6.3424
11100101100110,0
11100101100111,0
1110010110014,13.9419
1110010110015,6.496
1110010110017,0
11100101101010,1.58997
11100101101012,1.4976
1110010110104,11.856
1110010110105,4.91823
1110010110107,2.49493
11100101101110,1.728
1110010110114,12.2387
1110010110115,6.24
1110010110117,0
11100101110011,0
11100101110012,0
1110010111004,0
1110010111005,6.47026
1110010111007,0
11100101110111,0
1110010111012,-60
1110010111014,9.744
1110010111015,4.40286
1110010111017,16.24
11100101111012,3.39839
1110010111104,0
1110010111105,0
1110010111107,6.24
11100101111110,-60
11100101111112,-84
1110010111112,-84
1110010111114,0
1110010111115,7.2
1110010111117,15.5993
11100110000010,4.95345
11100110000011,3.53818
11100110000012,2.12999
1110011000004,14.297
1110011000005,0
1110011000008,3.53818
1110011000009,2.26898
11100110000110,6.34239
11100110000111,0
1110011000014,0
1110011000015,0
1110011000018,1.5554
1110011000019,0
11100110001010,0
11100110001012,2.13179
1110011000104,14.7424
1110011000105,0
1110011000108,0
1110011000109,0
11100110001110,3.8813
1110011000114,0
1110011000115,8.896
1110011000118,0.6912
1110011000119,0
11100110010011,0
11100110010012,0
1110011001004,14.7424
1110011001005,0
1110011001008,0
1110011001009,0
11100110010111,3.89718
1110011001014,15.856
1110011001015,0
1110011001018,0
1110011001019,0
11100110011012,3.3216
1110011001104,14.7424
1110011001105,0
1110011001108,0
1110011001109,0
1110011001111,-60
1110011001112,-60
1110011001113,-60
1110011001114,16.24
1110011001115,6.14336
1110011001118,0
1110011001119,9.744
11100110100010,6.33728
11100110100011,0
11100110100012,0
1110011010004,0
1110011010005,0
1110011010008,0
11100110100110,9.5136
11100110100111,6.496
1110011010014,0
1110011010015,0
1110011010018,6.3284
11100110101010,3.2279
11100110101012,6.31972
1110011010104,0
1110011010105,8.27897
1110011010108,12.496
1110011010111,-93.6
11100110101110,0
11100110101111,-100
11100110101112,-99.8362
1110011010112,-60
1110011010113,-99.9738
1110011010114,6
1110011010115,0
1110011010117,-100
1110011010118,16.24
11100110110011,2.44998
11100110110012,15.856
1110011011004,9.5136
1110011011005,2.45749
1110011011008,3.4406
11100110110111,6.07981
1110011011014,14.64
1110011011015,6.47364
1110011011018,5.2416
11100110111010,-84
11100110111011,-60
11100110111012,0
1110011011104,9.744
1110011011105,10.24
1110011011107,-93.6
1110011011108,9.744
11100110111111,-84
1110011011112,-60
1110011011114,15.6
1110011011115,9.35424
1110011011116,-100
1110011011118,13.104
11100111000010,0
11100111000011,4.85779
11100111000012,2.30014
1110011100004,14.7424
1110011100005,2.36544
1110011100009,5.93647
11100111000110,6.496
11100111000111,1.07827
1110011100014,0
1110011100015,1.55103
1110011100019,0
11100111001010,3.8976
11100111001012,0.6912
1110011100104,15.856
1110011100105,5.9136
1110011100109,0
11100111001110,10.24
11100111001111,-60
1110011100114,0
1110011100115,6.14399
1110011100119,0
11100111010011,0
11100111010012,0
1110011101004,12.5126
1110011101005,2.4576
1110011101009,4.096
1110011101011,-99.5904
11100111010110,-99.9738
11100111010111,9.06025
1110011101013,-60
1110011101014,16.24
1110011101015,8.6016
1110011101017,-97.44
1110011101019,13.6416
1110011101101,-93.6
11100111011011,-60
11100111011012,6.144
1110011101104,9.74384
1110011101105,6.34822
1110011101109,16.24
1110011101114,15.8131
1110011101115,10.4832
1110011101119,25.6
11100111100010,2.4576
11100111100011,0
11100111100012,3.87734
1110011110004,15.856
1110011110005,5.91358
11100111100110,0
11100111100111,16.24
11100111100112,-60
1110011110012,-60
1110011110013,-60
1110011110014,0
1110011110015,8.02557
1110011110018,-84
11100111101010,6.24
11100111101012,3.74107
1110011110104,13.703
1110011110105,5.184
11100111101110,15.2006
11100111101112,-60
1110011110112,-99.5904
1110011110113,-60
1110011110114,15.6
1110011110115,9.3268
1110011111001,-60
11100111110010,-60
11100111110011,0
11100111110012,9.744
1110011111004,0
1110011111005,10.24
1110011111006,-99.9738
1110011111008,-60
1110011111009,-99.9895
11100111110111,15.5959
1110011111012,-84
1110011111014,15.6
1110011111015,9.50169
1110011111016,-60
1110011111018,-60
11100111111010,-100
11100111111012,15.6
1110011111102,-100
1110011111103,-99.8362
1110011111104,15.2006
1110011111105,9.5017
1110011111107,-99.9993
1110011111111,-60
1110011111112,98.2141
1110011111113,71.7274
1110011111114,14
1110011111115,8
11101000000010,0.337565
11101000000011,0
11101000000012,0.342872
1110100000004,3.43127
1110100000006,5.71878
1110100000007,0
1110100000008,1.41409
1110100000009,0.0671337
11101000000110,0
11101000000111,0
1110100000014,0
1110100000016,0
1110100000017,0
1110100000018,0.017872
1110100000019,2.36759
11101000001010,0
11101000001012,0
1110100000104,5.80651
1110100000106,0
1110100000107,0
1110100000108,0
1110100000109,0
11101000001110,0
1110100000114,0
1110100000116,0
1110100000117,0
1110100000118,2.51775
1110100000119,0
11101000010011,0
11101000010012,0
1110100001004,0.3456
1110100001006,5.67879
1110100001007,0
1110100001008,0.525861
1110100001009,0
11101000010111,0
1110100001014,3.80537
1110100001016,0
1110100001017,0
1110100001018,0
1110100001019,0
11101000011012,0
1110100001104,0
1110100001106,0
1110100001107,2.46127
1110100001108,0
1110100001109,0
1110100001114,0
1110100001116,0
1110100001117,0
1110100001118,0
1110100001119,2.45633
11101000100010,0.199803
11101000100011,0
11101000100012,1.99008
1110100010004,0
1110100010006,0
1110100010007,0
1110100010008,0
11101000100110,0.165888
11101000100111,0
1110100010014,5.92286
1110100010016,1.55901
1110100010017,0
1110100010018,0
11101000101010,2.3442
11101000101012,0.69864
1110100010106,0
1110100010107,1.26726
11101000101110,3.89923
1110100010114,0
1110100010116,0
1110100010117,0
1110100010118,0
11101000110011,1.41078
11101000110012,0.165888
1110100011004,0
1110100011006,0.832512
1110100011007,0
1110100011008,0
11101000110111,3.87743
1110100011014,0
1110100011016,0
1110100011017,0
1110100011018,0
11101000111012,2.42249
1110100011104,0
1110100011106,3.89759
1110100011107,0
1110100011108,6.16783
1110100011114,10.2394
1110100011116,4.70399
1110100011117,9.744
1110100011118,0
11101001000010,0
11101001000011,0
11101001000012,0
1110100100004,0
1110100100006,1.86594
1110100100007,5.89664
1110100100009,0
11101001000110,0
11101001000111,2.58345
1110100100014,0
1110100100016,0
1110100100017,0
1110100100019,0
11101001001010,0
11101001001012,2.58266
1110100100104,0
1110100100106,0
1110100100107,0
1110100100109,0
11101001001110,0.310277
1110100100114,6.48107
1110100100116,0
1110100100117,0
1110100100119,0
11101001010011,0
11101001010012,0
1110100101004,0
1110100101006,0
1110100101007,2.59835
1110100101009,0.513182
11101001010111,2.26457
1110100101014,0
1110100101016,0
1110100101017,3.89755
1110100101019,0
11101001011012,0
1110100101104,0
1110100101106,6.30095
1110100101107,0
1110100101109,0
1110100101114,0
1110100101116,0
1110100101117,6.87991
1110100101119,0
11101001100010,0.513182
11101001100011,0.875039
11101001100012,2.57144
1110100110004,0
1110100110006,0
1110100110007,0
11101001100110,0
11101001100111,0
1110100110014,0
1110100110016,6.46932
1110100110017,0
11101001101010,5.31574
11101001101012,0
1110100110104,1.91628
1110100110106,0
1110100110107,0
11101001101110,0
1110100110114,10.24
1110100110116,0
1110100110117,0
11101001110011,0
11101001110012,5.65736
1110100111004,0
1110100111006,0
1110100111007,0
11101001110111,6.40935
11101001110112,-60
1110100111014,6.144
1110100111016,0
1110100111017,16.1587
11101001111012,0
1110100111104,0
1110100111106,16.0723
1110100111107,0
1110100111108,-60
1110100111114,6.72
1110100111116,14.448
1110100111117,17.2
11101010000010,3.53686
11101010000011,3.82123
11101010000012,4.95345
1110101000004,14.297
1110101000006,0.754322
1110101000008,0
1110101000009,2.08885
11101010000110,0
11101010000111,0
1110101000014,14.7424
1110101000016,2.36544
1110101000018,0
1110101000019,0
11101010001010,0.621
11101010001012,0
1110101000104,14.7409
1110101000106,0
1110101000108,0
1110101000109,3.88853
11101010001110,0
1110101000114,14.7058
1110101000116,0
1110101000118,0
1110101000119,1.87851
11101010010011,0
